Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,43.54,44.17,42.34,43.89,43.89,311018.00
2019-06-17 00:00:00,44.27,47.94,44.27,46.08,46.08,618595.00
2019-06-18 00:00:00,46.74,48.07,46.69,46.85,46.85,324708.00
2019-06-19 00:00:00,46.78,47.08,45.06,46.52,46.52,569802.00
2019-06-20 00:00:00,47.38,48.63,47.18,47.29,47.29,447138.00
2019-06-21 00:00:00,47.06,47.35,46.49,46.63,46.63,859391.00
2019-06-24 00:00:00,46.60,46.85,44.96,45.13,45.13,373829.00
2019-06-25 00:00:00,45.39,45.81,44.63,45.01,45.01,254414.00
2019-06-26 00:00:00,45.27,46.07,44.69,45.09,45.09,251995.00
2019-06-27 00:00:00,45.35,46.45,45.24,46.13,46.13,237388.00
2019-06-28 00:00:00,46.09,46.81,45.60,46.71,46.71,388136.00
2019-07-01 00:00:00,46.84,47.18,46.21,46.73,46.73,215337.00
2019-07-02 00:00:00,46.75,47.58,46.47,46.87,46.87,171211.00
2019-07-03 00:00:00,47.09,47.42,46.78,47.06,47.06,130020.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,46.95,47.31,46.23,46.88,46.88,122173.00
2019-07-08 00:00:00,46.59,47.36,46.18,46.66,46.66,221818.00
2019-07-09 00:00:00,46.66,48.53,46.59,48.47,48.47,326531.00
2019-07-10 00:00:00,49.04,50.30,48.91,50.17,50.17,422321.00
2019-07-11 00:00:00,50.10,50.25,47.87,48.22,48.22,453914.00
2019-07-12 00:00:00,48.18,48.46,46.95,48.31,48.31,513311.00
2019-07-15 00:00:00,48.24,49.38,48.06,48.72,48.72,201228.00
2019-07-16 00:00:00,48.71,49.94,48.62,48.92,48.92,219823.00
2019-07-17 00:00:00,48.95,49.94,48.68,49.22,49.22,203313.00
2019-07-18 00:00:00,49.11,49.54,48.72,49.12,49.12,257154.00
2019-07-19 00:00:00,49.58,49.58,48.12,48.23,48.23,351935.00
2019-07-22 00:00:00,48.17,49.13,48.17,48.30,48.30,252541.00
2019-07-23 00:00:00,48.46,48.47,47.15,47.88,47.88,182200.00
2019-07-24 00:00:00,47.92,48.55,47.68,48.33,48.33,188806.00
2019-07-25 00:00:00,48.32,49.50,48.08,48.87,48.87,195655.00
2019-07-26 00:00:00,48.99,51.10,47.75,50.88,50.88,651171.00
2019-07-29 00:00:00,51.00,51.39,48.30,48.63,48.63,523783.00
2019-07-30 00:00:00,48.54,48.92,47.52,48.54,48.54,318561.00
2019-07-31 00:00:00,48.65,49.60,47.30,47.60,47.60,323511.00
2019-08-01 00:00:00,47.95,49.31,47.01,47.31,47.31,525753.00
2019-08-02 00:00:00,47.26,47.75,46.33,46.67,46.67,395490.00
2019-08-05 00:00:00,45.29,45.30,42.50,43.47,43.47,957570.00
2019-08-06 00:00:00,46.24,46.99,44.35,45.18,45.18,1093476.00
2019-08-07 00:00:00,44.86,44.87,42.15,42.89,42.89,702385.00
2019-08-08 00:00:00,43.16,45.73,43.12,45.21,45.21,535819.00
2019-08-09 00:00:00,44.53,44.63,43.33,43.77,43.77,318539.00
2019-08-12 00:00:00,43.09,43.30,42.54,42.81,42.81,369584.00
2019-08-13 00:00:00,42.81,43.90,42.52,43.43,43.43,390256.00
2019-08-14 00:00:00,42.79,43.10,41.43,42.20,42.20,334232.00
2019-08-15 00:00:00,42.10,42.25,41.28,41.62,41.62,452530.00
2019-08-16 00:00:00,41.75,42.96,41.69,42.07,42.07,326871.00
2019-08-19 00:00:00,42.70,42.90,41.67,41.94,41.94,409544.00
2019-08-20 00:00:00,41.80,43.09,41.69,42.88,42.88,508868.00
2019-08-21 00:00:00,43.48,44.60,43.10,43.58,43.58,357613.00
2019-08-22 00:00:00,43.95,44.47,42.88,43.73,43.73,232414.00
2019-08-23 00:00:00,43.33,44.03,42.21,42.53,42.53,458126.00
2019-08-26 00:00:00,42.92,43.15,42.47,43.02,43.02,240277.00
2019-08-27 00:00:00,43.38,43.47,42.66,43.33,43.33,389804.00
2019-08-28 00:00:00,43.09,43.09,39.44,40.15,40.15,845299.00
2019-08-29 00:00:00,40.79,41.37,40.51,40.64,40.64,372295.00
2019-08-30 00:00:00,41.15,41.44,40.05,40.93,40.93,279669.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,40.58,41.66,40.44,40.89,40.89,347454.00
2019-09-04 00:00:00,41.34,42.36,41.07,41.27,41.27,502692.00
2019-09-05 00:00:00,42.00,42.72,41.10,42.24,42.24,437162.00
2019-09-06 00:00:00,42.46,42.54,41.50,41.57,41.57,375093.00
2019-09-09 00:00:00,41.73,41.73,39.55,40.04,40.04,419268.00
2019-09-10 00:00:00,39.53,39.84,37.50,39.05,39.05,820243.00
2019-09-11 00:00:00,39.02,39.80,38.24,39.60,39.60,824293.00
2019-09-12 00:00:00,39.61,40.58,38.52,38.62,38.62,927885.00
2019-09-13 00:00:00,38.86,39.07,38.30,38.77,38.77,545276.00
2019-09-16 00:00:00,38.88,39.22,38.19,38.92,38.92,637381.00
2019-09-17 00:00:00,39.00,39.66,38.56,39.28,39.28,432089.00
2019-09-18 00:00:00,39.33,39.33,37.48,38.39,38.39,593550.00
2019-09-19 00:00:00,38.32,38.85,37.90,38.11,38.11,537011.00
2019-09-20 00:00:00,38.24,38.58,37.62,37.76,37.76,819769.00
2019-09-23 00:00:00,37.80,37.94,36.97,37.51,37.51,477234.00
2019-09-24 00:00:00,37.43,37.63,35.92,36.35,36.35,525408.00
2019-09-25 00:00:00,35.50,36.27,34.62,36.06,36.06,1139723.00
2019-09-26 00:00:00,36.20,36.95,36.13,36.40,36.40,730595.00
2019-09-27 00:00:00,36.39,36.79,35.24,35.47,35.47,454678.00
2019-09-30 00:00:00,35.47,36.05,34.85,35.67,35.67,545158.00
2019-10-01 00:00:00,35.93,36.87,35.83,36.40,36.40,899844.00
2019-10-02 00:00:00,36.11,37.19,34.81,37.10,37.10,700028.00
2019-10-03 00:00:00,37.02,38.22,36.56,38.16,38.16,530033.00
2019-10-04 00:00:00,38.26,39.18,38.24,38.98,38.98,647896.00
2019-10-07 00:00:00,38.98,40.40,38.80,40.27,40.27,821021.00
2019-10-08 00:00:00,40.25,40.42,38.25,39.02,39.02,1137253.00
2019-10-09 00:00:00,40.01,40.55,38.72,39.16,39.16,959386.00
2019-10-10 00:00:00,39.25,39.62,37.25,37.52,37.52,1641319.00
2019-10-11 00:00:00,38.02,39.44,37.76,38.68,38.68,501008.00
2019-10-14 00:00:00,38.56,39.71,38.26,38.94,38.94,495519.00
