Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,28.41,28.53,27.35,27.49,26.14,3115100.00
2019-06-17 00:00:00,27.31,27.93,27.08,27.84,26.48,2166100.00
2019-06-18 00:00:00,28.05,28.97,28.05,28.64,27.24,4158800.00
2019-06-19 00:00:00,28.71,28.98,28.24,28.62,27.22,2542100.00
2019-06-20 00:00:00,29.21,29.70,29.11,29.51,28.06,3466400.00
2019-06-21 00:00:00,29.62,29.98,29.22,29.64,28.19,5130900.00
2019-06-24 00:00:00,29.62,29.90,28.99,29.07,27.64,2658100.00
2019-06-25 00:00:00,28.93,29.18,28.19,28.22,26.84,3739100.00
2019-06-26 00:00:00,28.96,29.58,28.44,29.03,27.61,3576000.00
2019-06-27 00:00:00,29.08,29.32,28.55,28.64,27.24,2559200.00
2019-06-28 00:00:00,28.65,29.13,28.62,28.97,27.55,3426400.00
2019-07-01 00:00:00,29.68,29.90,28.83,29.20,27.77,3664000.00
2019-07-02 00:00:00,29.13,29.13,27.34,27.40,26.06,4430400.00
2019-07-03 00:00:00,27.45,27.46,27.01,27.28,25.94,3235500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,27.11,27.46,26.42,27.18,25.85,8024100.00
2019-07-08 00:00:00,26.94,27.04,26.41,26.50,25.20,6944300.00
2019-07-09 00:00:00,26.40,27.00,25.93,26.95,25.63,5497900.00
2019-07-10 00:00:00,27.18,27.98,26.94,27.47,26.12,6288600.00
2019-07-11 00:00:00,27.44,27.49,26.67,26.74,25.43,4659400.00
2019-07-12 00:00:00,26.79,27.18,26.48,26.91,25.59,3776400.00
2019-07-15 00:00:00,27.05,27.08,26.30,26.35,25.06,3141600.00
2019-07-16 00:00:00,26.23,26.23,25.16,25.24,24.00,8309900.00
2019-07-17 00:00:00,25.24,25.37,24.47,24.48,23.28,4842900.00
2019-07-18 00:00:00,24.35,24.50,23.29,23.55,22.40,9288200.00
2019-07-19 00:00:00,23.35,24.10,23.16,24.03,23.10,8065500.00
2019-07-22 00:00:00,23.99,24.25,23.55,23.86,22.93,3533900.00
2019-07-23 00:00:00,23.82,24.38,23.75,24.31,23.37,3310800.00
2019-07-24 00:00:00,24.27,25.23,24.21,24.79,23.83,4433100.00
2019-07-25 00:00:00,25.01,25.02,24.02,24.18,23.24,3618800.00
2019-07-26 00:00:00,24.14,24.38,23.55,23.93,23.00,4457000.00
2019-07-29 00:00:00,23.96,23.97,23.00,23.33,22.42,5418200.00
2019-07-30 00:00:00,23.21,24.37,23.08,24.10,23.16,5125800.00
2019-07-31 00:00:00,24.05,24.94,23.82,24.42,23.47,6042300.00
2019-08-01 00:00:00,23.07,24.52,22.60,24.12,23.18,8212100.00
2019-08-02 00:00:00,24.23,24.59,23.48,24.19,23.25,4508700.00
2019-08-05 00:00:00,23.53,23.66,23.08,23.25,22.35,5613300.00
2019-08-06 00:00:00,23.32,23.61,22.52,22.92,22.03,4861000.00
2019-08-07 00:00:00,22.33,22.44,21.44,21.99,21.14,6174800.00
2019-08-08 00:00:00,22.44,22.55,21.81,22.45,21.58,5480300.00
2019-08-09 00:00:00,22.52,22.61,21.95,21.97,21.12,3270800.00
2019-08-12 00:00:00,21.80,22.00,21.14,21.55,20.71,9281500.00
2019-08-13 00:00:00,21.35,22.53,21.14,21.92,21.07,15545900.00
2019-08-14 00:00:00,21.15,21.22,20.08,20.08,19.30,6008300.00
2019-08-15 00:00:00,20.00,20.16,19.44,19.93,19.16,5149100.00
2019-08-16 00:00:00,19.92,21.02,19.76,20.84,20.03,5316900.00
2019-08-19 00:00:00,21.25,21.98,21.12,21.90,21.05,5531700.00
2019-08-20 00:00:00,21.77,21.92,21.48,21.75,20.91,2915100.00
2019-08-21 00:00:00,22.05,22.23,21.59,21.73,20.89,5031300.00
2019-08-22 00:00:00,21.76,21.88,21.40,21.46,20.63,4558300.00
2019-08-23 00:00:00,20.93,21.52,20.59,20.69,19.89,7435100.00
2019-08-26 00:00:00,20.99,21.23,20.78,21.00,20.18,4647400.00
2019-08-27 00:00:00,21.18,21.33,20.59,20.96,20.15,5230000.00
2019-08-28 00:00:00,21.12,21.96,20.92,21.63,20.79,3999400.00
2019-08-29 00:00:00,21.84,22.25,21.81,22.04,21.18,4466900.00
2019-08-30 00:00:00,22.08,22.27,21.38,21.57,20.73,3152300.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,21.07,21.50,20.27,21.41,20.58,4961000.00
2019-09-04 00:00:00,21.88,22.21,21.61,22.04,21.18,4052600.00
2019-09-05 00:00:00,22.27,23.15,22.25,22.67,21.79,4962100.00
2019-09-06 00:00:00,22.30,22.48,21.94,22.35,21.48,3853000.00
2019-09-09 00:00:00,22.79,23.71,22.64,23.65,22.73,6123100.00
2019-09-10 00:00:00,23.90,24.45,23.52,23.70,22.78,4925800.00
2019-09-11 00:00:00,23.87,24.63,23.54,23.99,23.06,5081000.00
2019-09-12 00:00:00,23.44,24.03,22.96,23.84,22.91,3772500.00
2019-09-13 00:00:00,24.14,24.47,23.78,24.34,23.39,3948600.00
2019-09-16 00:00:00,26.86,29.11,25.85,28.45,27.35,17812000.00
2019-09-17 00:00:00,28.15,28.35,25.75,26.02,25.01,9801300.00
2019-09-18 00:00:00,25.51,26.13,25.12,25.43,24.44,12093200.00
2019-09-19 00:00:00,25.86,26.11,25.41,25.76,24.76,4999800.00
2019-09-20 00:00:00,25.91,26.07,25.54,25.80,24.80,6111400.00
2019-09-23 00:00:00,25.47,26.34,25.39,26.18,25.16,5001600.00
2019-09-24 00:00:00,25.95,26.09,25.14,25.38,24.39,4172200.00
2019-09-25 00:00:00,24.94,25.62,24.85,25.52,24.53,4298800.00
2019-09-26 00:00:00,25.19,25.42,24.86,25.27,24.29,4511000.00
2019-09-27 00:00:00,24.87,25.92,24.85,25.70,24.70,5141000.00
2019-09-30 00:00:00,25.50,25.96,25.46,25.60,24.61,3836300.00
2019-10-01 00:00:00,25.71,25.88,24.22,24.27,23.33,4373800.00
2019-10-02 00:00:00,24.04,24.31,23.10,23.20,22.30,4286100.00
2019-10-03 00:00:00,22.92,23.37,22.44,23.37,22.46,5711200.00
2019-10-04 00:00:00,23.16,23.51,21.68,22.16,21.30,6220200.00
2019-10-07 00:00:00,22.23,22.30,21.33,21.40,20.57,5465700.00
2019-10-08 00:00:00,21.00,21.25,20.24,20.25,19.46,6317300.00
2019-10-09 00:00:00,20.52,20.73,20.12,20.53,19.73,4868400.00
2019-10-10 00:00:00,20.59,20.88,20.27,20.43,19.64,4104200.00
2019-10-11 00:00:00,20.72,21.59,20.72,21.42,20.59,6228200.00
2019-10-14 00:00:00,21.01,22.23,20.86,21.94,21.09,8711800.00
2019-10-15 00:00:00,21.81,22.52,21.44,22.18,21.32,5360400.00
2019-10-16 00:00:00,21.96,22.83,21.75,21.76,20.92,6636300.00
2019-10-17 00:00:00,21.85,22.33,21.52,22.12,21.26,4479100.00
2019-10-18 00:00:00,22.40,23.60,22.27,22.44,21.57,8684800.00
2019-10-21 00:00:00,22.19,22.88,22.05,22.77,22.13,4809100.00
2019-10-22 00:00:00,22.82,23.41,22.35,22.95,22.31,4799400.00
2019-10-23 00:00:00,22.97,23.63,22.40,23.54,22.88,3654700.00
2019-10-24 00:00:00,23.71,23.80,22.55,23.23,22.58,4362600.00
2019-10-25 00:00:00,23.22,23.26,20.57,22.07,21.45,14570000.00
2019-10-28 00:00:00,22.24,22.65,21.64,21.73,21.12,5127300.00
2019-10-29 00:00:00,21.45,22.57,21.16,22.05,21.43,4761300.00
2019-10-30 00:00:00,22.04,22.32,21.27,21.36,20.76,4859800.00
2019-10-31 00:00:00,20.99,22.30,20.47,21.66,21.05,6712100.00
2019-11-01 00:00:00,22.04,24.31,21.89,23.81,23.14,10233500.00
2019-11-04 00:00:00,24.40,24.84,24.35,24.52,23.83,7326000.00
2019-11-05 00:00:00,24.80,25.08,23.72,23.96,23.29,6280800.00
2019-11-06 00:00:00,23.85,24.62,23.23,23.62,22.96,4776800.00
2019-11-07 00:00:00,23.85,24.25,23.65,24.08,23.41,6139200.00
2019-11-08 00:00:00,23.74,24.50,23.39,24.43,23.75,4338100.00
2019-11-11 00:00:00,24.03,24.37,23.76,23.85,23.18,4421600.00
2019-11-12 00:00:00,24.05,24.34,23.54,23.80,23.13,4287900.00
2019-11-13 00:00:00,23.53,23.81,23.11,23.30,22.65,3093500.00
2019-11-14 00:00:00,23.41,24.03,23.28,23.43,22.77,5125500.00
2019-11-15 00:00:00,23.64,24.39,23.59,23.91,23.24,4145200.00
2019-11-18 00:00:00,23.57,23.57,22.67,22.98,22.34,4286300.00
2019-11-19 00:00:00,22.72,22.92,22.30,22.37,21.74,2943800.00
2019-11-20 00:00:00,22.42,23.43,22.19,22.87,22.23,3123000.00
2019-11-21 00:00:00,23.05,23.33,22.50,23.22,22.57,4423300.00
2019-11-22 00:00:00,23.35,23.61,23.02,23.41,22.75,3442000.00
2019-11-25 00:00:00,23.42,23.71,23.15,23.55,22.89,4438400.00
2019-11-26 00:00:00,23.50,23.74,22.80,22.89,22.25,4699100.00
2019-11-27 00:00:00,22.96,23.41,22.84,23.22,22.57,4219300.00
2019-11-28 00:00:00,,,,,,
2019-11-29 00:00:00,22.78,23.16,22.25,22.28,21.66,3198100.00
2019-12-02 00:00:00,20.00,20.42,18.93,19.54,18.99,22790200.00
2019-12-03 00:00:00,19.25,19.30,18.33,18.38,17.87,15116900.00
2019-12-04 00:00:00,18.61,19.16,18.50,18.70,18.18,10407600.00
2019-12-05 00:00:00,18.78,18.98,18.44,18.58,18.06,7503500.00
2019-12-06 00:00:00,18.50,20.17,18.33,19.99,19.43,10085700.00
2019-12-09 00:00:00,19.78,20.74,19.54,20.63,20.05,8725700.00
2019-12-10 00:00:00,20.61,21.06,20.59,20.93,20.34,6271100.00
2019-12-11 00:00:00,20.98,21.48,20.86,21.28,20.68,4714700.00
2019-12-12 00:00:00,21.37,22.19,21.33,22.04,21.42,6291000.00
2019-12-13 00:00:00,22.18,22.32,21.30,21.35,20.75,5355700.00
2019-12-16 00:00:00,21.59,22.37,21.50,22.07,21.45,5108200.00
2019-12-17 00:00:00,22.08,22.58,21.95,22.47,21.84,4172200.00
2019-12-18 00:00:00,22.43,22.97,22.34,22.74,22.10,5604100.00
2019-12-19 00:00:00,22.78,23.11,22.60,22.71,22.07,3888600.00
2019-12-20 00:00:00,22.85,22.94,22.36,22.62,21.99,10968000.00
2019-12-23 00:00:00,24.08,26.73,23.95,26.53,25.79,22716300.00
2019-12-24 00:00:00,26.73,26.81,25.78,26.17,25.44,5841000.00
2019-12-25 00:00:00,,,,,,
2019-12-26 00:00:00,26.49,26.98,26.19,26.27,25.53,4982300.00
2019-12-27 00:00:00,26.37,26.52,26.06,26.12,25.39,4094600.00
2019-12-30 00:00:00,26.12,26.28,25.44,25.50,24.79,5445200.00
2019-12-31 00:00:00,25.23,25.70,24.78,25.59,24.87,3347600.00
2020-01-02 00:00:00,25.70,25.93,25.13,25.36,24.65,3395100.00
2020-01-03 00:00:00,25.71,26.14,25.53,25.69,24.97,5940600.00
2020-01-06 00:00:00,25.94,25.98,25.17,25.64,24.92,4471700.00
2020-01-07 00:00:00,29.93,32.58,29.50,32.51,31.60,37002300.00
2020-01-08 00:00:00,32.51,33.21,32.04,32.73,31.81,13506200.00
2020-01-09 00:00:00,32.61,32.70,31.55,32.60,31.69,7590100.00
2020-01-10 00:00:00,32.35,32.53,32.04,32.38,31.47,4642300.00
2020-01-13 00:00:00,32.50,32.60,31.85,32.01,31.11,4581400.00
2020-01-14 00:00:00,32.14,33.77,32.13,33.59,32.65,6101800.00
2020-01-15 00:00:00,33.23,33.69,32.99,33.54,32.60,4440300.00
2020-01-16 00:00:00,33.69,33.71,32.98,33.10,32.17,4458100.00
2020-01-17 00:00:00,33.08,33.24,32.57,32.67,31.76,4551800.00
2020-01-20 00:00:00,,,,,,
2020-01-21 00:00:00,32.14,32.74,31.70,31.74,31.09,5215900.00
2020-01-22 00:00:00,31.29,31.45,30.85,30.87,30.24,4710700.00
2020-01-23 00:00:00,30.27,30.63,29.87,30.27,29.65,4816200.00
2020-01-24 00:00:00,30.00,30.08,29.37,29.98,29.37,3472100.00
