Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,52.87,53.28,52.67,53.12,51.34,1965200.00
2019-06-17 00:00:00,53.19,53.34,52.26,52.28,50.53,2467000.00
2019-06-18 00:00:00,52.36,52.99,51.97,52.38,50.63,3331600.00
2019-06-19 00:00:00,52.82,53.29,52.55,52.84,51.07,3662000.00
2019-06-20 00:00:00,47.20,49.08,46.11,48.80,47.17,18522500.00
2019-06-21 00:00:00,46.64,47.28,46.20,46.63,45.07,12021200.00
2019-06-24 00:00:00,45.49,46.26,45.32,46.00,44.46,8929500.00
2019-06-25 00:00:00,45.47,45.72,45.00,45.45,43.93,9504600.00
2019-06-26 00:00:00,45.62,45.93,45.25,45.38,43.86,7337000.00
2019-06-27 00:00:00,45.21,46.20,44.76,45.92,44.38,6662700.00
2019-06-28 00:00:00,46.00,46.61,45.80,46.55,44.99,5950300.00
2019-07-01 00:00:00,46.76,47.09,46.17,46.29,44.74,4821000.00
2019-07-02 00:00:00,46.34,46.56,46.08,46.53,44.97,4150300.00
2019-07-03 00:00:00,46.68,46.68,46.03,46.18,44.63,2599300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,46.67,46.97,46.40,46.91,45.34,3597100.00
2019-07-08 00:00:00,46.65,46.92,46.31,46.42,44.87,4066200.00
2019-07-09 00:00:00,46.00,46.19,45.81,45.92,44.38,5222000.00
2019-07-10 00:00:00,46.11,46.11,45.26,45.51,43.99,4056800.00
2019-07-11 00:00:00,45.65,45.90,45.26,45.83,44.30,2799600.00
2019-07-12 00:00:00,45.87,46.37,45.79,46.26,44.71,2871900.00
2019-07-15 00:00:00,46.25,47.08,46.22,46.95,45.38,3876400.00
2019-07-16 00:00:00,46.71,46.96,46.23,46.45,44.89,4392400.00
2019-07-17 00:00:00,46.45,46.51,45.60,45.64,44.11,4730300.00
2019-07-18 00:00:00,45.65,45.89,45.43,45.49,43.97,2489200.00
2019-07-19 00:00:00,45.72,45.99,45.07,45.09,43.58,2845200.00
2019-07-22 00:00:00,45.14,45.37,44.79,45.10,43.59,2792100.00
2019-07-23 00:00:00,45.70,46.31,45.69,46.20,44.65,4392200.00
2019-07-24 00:00:00,46.20,47.14,46.12,47.12,45.54,5333600.00
2019-07-25 00:00:00,46.97,47.30,46.42,46.62,45.06,4309600.00
2019-07-26 00:00:00,47.02,47.55,46.89,47.27,45.69,3324300.00
2019-07-29 00:00:00,47.02,47.39,47.00,47.35,45.76,2531100.00
2019-07-30 00:00:00,47.12,47.40,47.02,47.38,45.79,2467100.00
2019-07-31 00:00:00,47.36,47.61,46.88,47.23,45.65,6388100.00
2019-08-01 00:00:00,47.09,47.46,46.28,46.66,45.10,5407600.00
2019-08-02 00:00:00,46.43,46.48,45.54,45.96,44.42,2669500.00
2019-08-05 00:00:00,45.00,45.31,44.62,45.21,43.70,5741700.00
2019-08-06 00:00:00,45.32,45.44,44.58,45.06,43.55,4097000.00
2019-08-07 00:00:00,44.94,45.68,44.75,45.42,43.90,3493200.00
2019-08-08 00:00:00,45.62,46.71,45.41,46.45,44.89,4345600.00
2019-08-09 00:00:00,46.33,46.33,45.43,46.00,44.46,3453600.00
2019-08-12 00:00:00,45.93,45.93,45.33,45.55,44.02,3187900.00
2019-08-13 00:00:00,45.31,46.12,45.01,45.94,44.40,3185700.00
2019-08-14 00:00:00,45.20,45.30,44.37,44.71,43.21,4936000.00
2019-08-15 00:00:00,44.79,44.86,43.97,44.30,42.82,3488300.00
2019-08-16 00:00:00,44.62,45.15,44.45,44.93,43.43,2083100.00
2019-08-19 00:00:00,45.85,46.05,45.65,45.74,44.21,2487500.00
2019-08-20 00:00:00,45.37,45.55,45.09,45.35,43.83,2817900.00
2019-08-21 00:00:00,45.87,45.98,45.55,45.95,44.41,3383700.00
2019-08-22 00:00:00,45.68,45.79,44.85,45.09,44.06,3170100.00
2019-08-23 00:00:00,45.22,45.27,43.19,43.28,42.29,3779300.00
2019-08-26 00:00:00,43.62,43.88,43.27,43.48,42.49,3275300.00
2019-08-27 00:00:00,43.73,43.97,43.02,43.03,42.05,4200100.00
2019-08-28 00:00:00,42.66,43.52,42.42,43.40,42.41,2405800.00
2019-08-29 00:00:00,43.86,44.44,43.82,44.00,42.99,2522700.00
2019-08-30 00:00:00,44.12,44.32,43.97,44.08,43.07,3176000.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,43.82,43.86,42.92,43.67,42.67,3308900.00
2019-09-04 00:00:00,43.94,44.46,43.52,43.89,42.89,3186500.00
2019-09-05 00:00:00,44.25,45.31,44.25,45.11,44.08,2524200.00
2019-09-06 00:00:00,45.11,45.89,45.01,45.72,44.68,3456300.00
2019-09-09 00:00:00,45.57,47.66,45.57,47.61,46.52,6328100.00
2019-09-10 00:00:00,48.28,49.69,48.12,49.66,48.53,7331700.00
2019-09-11 00:00:00,49.37,49.93,48.61,49.71,48.57,6314200.00
2019-09-12 00:00:00,49.60,49.97,48.81,49.62,48.49,4216300.00
2019-09-13 00:00:00,50.25,50.87,50.16,50.55,49.39,4124500.00
2019-09-16 00:00:00,49.00,49.76,48.54,48.92,47.80,5847100.00
2019-09-17 00:00:00,48.30,49.43,48.06,49.37,48.24,3742100.00
2019-09-18 00:00:00,48.86,49.03,48.38,48.84,47.72,3218700.00
2019-09-19 00:00:00,48.89,48.95,48.30,48.38,47.27,3092500.00
2019-09-20 00:00:00,48.57,48.64,47.77,48.22,47.12,4478000.00
2019-09-23 00:00:00,47.88,47.90,46.89,47.70,46.61,3404800.00
2019-09-24 00:00:00,48.07,48.79,47.38,47.62,46.53,3611600.00
2019-09-25 00:00:00,46.97,48.06,46.90,48.06,46.96,3881800.00
2019-09-26 00:00:00,45.50,45.73,43.60,43.95,42.95,12694600.00
2019-09-27 00:00:00,43.10,44.21,43.09,43.58,42.58,7540600.00
2019-09-30 00:00:00,43.81,44.12,43.52,43.71,42.71,4732500.00
2019-10-01 00:00:00,43.80,44.17,42.15,42.49,41.52,6694400.00
2019-10-02 00:00:00,42.15,42.16,41.43,41.44,40.49,6393600.00
2019-10-03 00:00:00,41.26,41.39,40.60,41.00,40.06,7156700.00
2019-10-04 00:00:00,41.05,41.33,40.83,41.14,40.20,5147900.00
2019-10-07 00:00:00,40.81,41.35,40.53,40.91,39.98,5719700.00
2019-10-08 00:00:00,40.40,40.47,39.92,40.13,39.21,4290600.00
2019-10-09 00:00:00,40.53,40.79,40.33,40.53,39.60,3492400.00
2019-10-10 00:00:00,40.82,41.45,40.75,40.95,40.01,4233000.00
2019-10-11 00:00:00,41.93,42.32,41.53,41.55,40.60,5951400.00
2019-10-14 00:00:00,41.47,42.24,41.34,42.04,41.08,4069100.00
2019-10-15 00:00:00,42.07,42.87,41.93,42.49,41.52,2944800.00
2019-10-16 00:00:00,42.65,42.89,42.18,42.39,41.42,2776900.00
2019-10-17 00:00:00,42.40,42.75,42.15,42.44,41.47,3168500.00
2019-10-18 00:00:00,42.35,42.97,42.31,42.79,41.81,5269400.00
2019-10-21 00:00:00,43.07,43.52,42.97,43.12,42.13,4574000.00
2019-10-22 00:00:00,43.14,43.24,42.53,42.55,41.58,3898100.00
2019-10-23 00:00:00,43.03,44.08,42.64,44.00,42.99,7283100.00
2019-10-24 00:00:00,44.05,44.09,43.19,43.90,42.90,4187300.00
2019-10-25 00:00:00,43.90,44.82,43.88,44.57,43.55,2730400.00
