Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,89.82,90.88,89.67,90.58,82.03,1783800.00
2019-06-17 00:00:00,90.71,90.93,89.40,90.08,81.58,1835200.00
2019-06-18 00:00:00,90.67,90.79,89.17,89.78,81.31,2230100.00
2019-06-19 00:00:00,89.52,91.19,89.52,90.86,82.28,2394000.00
2019-06-20 00:00:00,91.26,91.70,90.26,90.87,82.29,2206800.00
2019-06-21 00:00:00,91.25,91.66,90.28,91.55,82.91,3885800.00
2019-06-24 00:00:00,91.56,91.99,90.74,90.90,82.32,2709600.00
2019-06-25 00:00:00,90.95,91.19,90.12,90.37,81.84,2446200.00
2019-06-26 00:00:00,90.07,90.31,88.40,88.50,80.15,2895100.00
2019-06-27 00:00:00,88.51,88.86,87.64,87.90,79.60,3105800.00
2019-06-28 00:00:00,87.75,88.93,87.72,88.01,79.70,3815700.00
2019-07-01 00:00:00,87.99,88.23,87.08,88.13,79.81,2034200.00
2019-07-02 00:00:00,88.34,89.63,88.27,89.19,80.77,2083200.00
2019-07-03 00:00:00,89.66,90.69,89.59,90.14,81.63,1843300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,89.56,90.10,88.38,89.84,81.36,1758500.00
2019-07-08 00:00:00,90.09,90.28,89.52,89.93,81.44,1233500.00
2019-07-09 00:00:00,90.07,90.46,89.69,90.36,81.83,1532900.00
2019-07-10 00:00:00,90.53,91.34,90.22,90.81,82.24,1342000.00
2019-07-11 00:00:00,90.53,91.42,90.19,90.93,82.35,1813700.00
2019-07-12 00:00:00,90.90,91.14,89.80,90.25,81.73,1368200.00
2019-07-15 00:00:00,90.64,91.34,90.14,91.19,82.58,1901900.00
2019-07-16 00:00:00,90.77,91.17,89.96,90.51,81.97,1563200.00
2019-07-17 00:00:00,90.79,91.82,90.60,91.02,82.43,1788800.00
2019-07-18 00:00:00,90.90,91.82,90.27,91.76,83.10,1338300.00
2019-07-19 00:00:00,91.58,91.82,90.24,90.28,81.76,1693300.00
2019-07-22 00:00:00,90.48,90.57,89.39,90.12,81.61,1390800.00
2019-07-23 00:00:00,90.05,90.20,89.11,89.51,81.06,1732300.00
2019-07-24 00:00:00,89.85,89.87,88.63,89.61,81.15,2008400.00
2019-07-25 00:00:00,89.28,89.87,88.48,89.08,80.67,2252600.00
2019-07-26 00:00:00,88.74,89.46,88.64,88.95,80.55,2176500.00
2019-07-29 00:00:00,89.28,89.83,88.84,89.74,81.27,1736300.00
2019-07-30 00:00:00,89.62,89.88,88.27,88.72,80.35,1691100.00
2019-07-31 00:00:00,88.59,89.17,87.44,87.81,79.52,2942800.00
2019-08-01 00:00:00,87.65,89.34,87.04,88.81,80.43,3433000.00
2019-08-02 00:00:00,89.35,89.77,88.59,88.70,80.33,1984300.00
2019-08-05 00:00:00,88.95,89.48,87.38,88.02,79.71,2944400.00
2019-08-06 00:00:00,88.00,89.51,87.24,89.14,80.73,2725600.00
2019-08-07 00:00:00,89.39,90.32,88.08,89.74,81.27,1945400.00
2019-08-08 00:00:00,88.82,89.79,88.10,89.51,81.67,3090500.00
2019-08-09 00:00:00,89.77,90.39,89.54,89.97,82.09,1597500.00
2019-08-12 00:00:00,90.13,90.66,89.85,90.43,82.51,1497100.00
2019-08-13 00:00:00,90.38,90.68,89.43,90.25,82.35,1810400.00
2019-08-14 00:00:00,90.08,90.57,88.09,88.48,80.73,4572300.00
2019-08-15 00:00:00,88.38,90.62,88.20,90.36,82.45,2874200.00
2019-08-16 00:00:00,90.47,90.79,90.02,90.23,82.33,2131000.00
2019-08-19 00:00:00,90.25,91.22,90.00,90.55,82.62,1734100.00
2019-08-20 00:00:00,91.00,91.05,90.08,90.77,82.82,1450400.00
2019-08-21 00:00:00,90.51,91.36,90.41,91.35,83.35,1332100.00
2019-08-22 00:00:00,91.28,91.46,90.61,90.97,83.00,1625600.00
2019-08-23 00:00:00,91.21,91.43,89.05,89.58,81.74,2253100.00
2019-08-26 00:00:00,89.70,90.85,89.51,90.83,82.88,1625500.00
2019-08-27 00:00:00,91.15,91.40,90.61,90.67,82.73,1339000.00
2019-08-28 00:00:00,90.94,90.94,89.51,89.63,81.78,4525300.00
2019-08-29 00:00:00,90.06,90.75,89.66,90.72,82.78,1856900.00
2019-08-30 00:00:00,91.00,91.50,90.31,91.15,83.17,2584700.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,91.22,92.87,90.98,92.78,84.65,2043800.00
2019-09-04 00:00:00,93.00,93.23,92.31,93.05,84.90,1782700.00
2019-09-05 00:00:00,92.41,92.67,91.30,91.53,83.51,2318800.00
2019-09-06 00:00:00,91.56,91.97,90.74,91.09,83.11,1447900.00
2019-09-09 00:00:00,90.83,91.75,90.34,91.38,83.38,3278500.00
2019-09-10 00:00:00,91.05,91.31,90.08,91.09,83.11,3370100.00
2019-09-11 00:00:00,90.73,92.08,90.28,91.69,83.66,2003500.00
2019-09-12 00:00:00,92.42,92.71,91.68,92.02,83.96,1755700.00
2019-09-13 00:00:00,91.60,92.05,91.19,91.54,83.52,2014200.00
2019-09-16 00:00:00,91.86,92.16,90.94,91.71,83.68,2219300.00
2019-09-17 00:00:00,91.77,92.79,91.70,92.73,84.61,2788100.00
2019-09-18 00:00:00,93.15,93.16,92.24,93.02,84.87,2969500.00
2019-09-19 00:00:00,93.24,93.38,93.03,93.18,85.02,1200200.00
2019-09-20 00:00:00,93.33,93.56,92.84,93.18,85.02,3147400.00
2019-09-23 00:00:00,92.95,93.84,92.95,93.40,85.22,1610400.00
2019-09-24 00:00:00,93.75,94.89,93.50,94.59,86.31,2195900.00
