Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,54.92,55.11,54.72,54.97,50.75,1189700.00
2019-06-17 00:00:00,55.04,55.14,54.84,54.85,50.64,814000.00
2019-06-18 00:00:00,55.79,56.48,55.68,56.37,52.04,1405300.00
2019-06-19 00:00:00,55.65,55.83,55.16,55.73,51.45,1681600.00
2019-06-20 00:00:00,57.03,57.22,56.52,57.09,52.70,2529200.00
2019-06-21 00:00:00,56.90,57.12,56.59,56.60,52.25,1232800.00
2019-06-24 00:00:00,56.99,57.38,56.89,57.34,52.93,1450700.00
2019-06-25 00:00:00,57.67,57.90,57.06,57.08,52.69,1619300.00
2019-06-26 00:00:00,57.56,58.05,57.38,57.87,53.42,1365100.00
2019-06-27 00:00:00,58.27,58.42,57.96,58.21,53.74,1745000.00
2019-06-28 00:00:00,58.38,58.49,58.02,58.11,53.65,1210900.00
2019-07-01 00:00:00,58.92,58.97,58.19,58.44,53.95,2038300.00
2019-07-02 00:00:00,58.76,59.02,58.50,58.97,54.44,1296100.00
2019-07-03 00:00:00,58.79,58.93,58.52,58.93,54.40,1043400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,56.16,56.70,55.82,56.61,52.26,2462400.00
2019-07-08 00:00:00,56.99,57.49,56.76,57.19,52.80,1701700.00
2019-07-09 00:00:00,56.65,56.92,56.54,56.87,52.50,1804400.00
2019-07-10 00:00:00,57.57,57.68,57.11,57.44,53.03,1350100.00
2019-07-11 00:00:00,57.01,57.26,56.73,57.21,52.81,835000.00
2019-07-12 00:00:00,57.35,57.47,57.08,57.24,52.84,1196100.00
2019-07-15 00:00:00,57.82,57.93,57.54,57.85,53.41,708700.00
2019-07-16 00:00:00,57.48,58.06,57.48,57.56,53.14,1447700.00
2019-07-17 00:00:00,58.01,58.40,57.99,58.01,53.55,1705400.00
2019-07-18 00:00:00,57.64,57.94,57.35,57.84,53.40,1744200.00
2019-07-19 00:00:00,58.39,58.69,58.27,58.30,53.82,1151800.00
2019-07-22 00:00:00,58.62,58.66,58.25,58.47,53.98,1225000.00
2019-07-23 00:00:00,58.78,58.88,58.12,58.38,53.89,1248400.00
2019-07-24 00:00:00,56.15,56.58,56.12,56.34,52.01,1835800.00
2019-07-25 00:00:00,56.29,56.43,55.76,56.11,51.80,1427800.00
2019-07-26 00:00:00,56.04,56.15,55.85,56.13,51.82,1865300.00
2019-07-29 00:00:00,56.32,56.47,56.06,56.43,52.09,1372800.00
2019-07-30 00:00:00,56.07,56.42,55.77,56.26,51.94,1480100.00
2019-07-31 00:00:00,55.77,56.02,54.32,54.93,50.71,2805000.00
2019-08-01 00:00:00,53.73,54.37,52.63,52.93,48.86,3801500.00
2019-08-02 00:00:00,52.30,52.48,51.76,52.05,48.05,2117800.00
2019-08-05 00:00:00,50.63,50.86,50.18,50.43,46.56,3337900.00
2019-08-06 00:00:00,50.73,50.87,49.83,50.22,46.36,1460800.00
2019-08-07 00:00:00,49.00,49.93,48.94,49.89,46.06,2163300.00
2019-08-08 00:00:00,50.43,51.24,50.26,51.00,47.08,1706200.00
2019-08-09 00:00:00,50.42,50.55,49.69,49.98,46.14,2137700.00
2019-08-12 00:00:00,49.95,50.15,49.46,49.54,45.73,1129800.00
2019-08-13 00:00:00,49.58,50.78,49.44,50.65,46.76,3248000.00
2019-08-14 00:00:00,49.40,49.70,49.15,49.17,45.39,2255000.00
2019-08-15 00:00:00,49.24,49.42,48.78,49.30,45.51,1912900.00
2019-08-16 00:00:00,48.93,49.08,48.62,48.81,45.06,2329400.00
2019-08-19 00:00:00,49.29,49.45,49.07,49.14,45.36,1906400.00
2019-08-20 00:00:00,48.41,48.56,48.07,48.43,44.71,2285800.00
2019-08-21 00:00:00,48.00,48.13,47.47,47.61,43.95,2522300.00
2019-08-22 00:00:00,47.86,48.01,47.24,47.25,43.62,2154400.00
2019-08-23 00:00:00,47.43,47.84,46.61,46.69,43.10,3230200.00
2019-08-26 00:00:00,47.12,47.39,46.87,47.22,43.59,1628300.00
2019-08-27 00:00:00,47.37,47.51,46.86,47.14,43.52,1764000.00
2019-08-28 00:00:00,47.32,48.11,47.27,47.81,44.14,2681300.00
2019-08-29 00:00:00,48.47,48.60,48.08,48.14,44.44,1135300.00
2019-08-30 00:00:00,49.02,49.32,48.88,49.16,45.38,2063900.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,48.21,48.79,48.21,48.73,44.99,1585000.00
2019-09-04 00:00:00,49.85,50.51,49.81,50.41,46.54,2508000.00
2019-09-05 00:00:00,48.84,49.33,48.72,49.31,46.98,1985800.00
