Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,14.25,14.75,14.25,14.65,14.65,699640.00
2019-06-18 00:00:00,14.80,15.30,14.73,15.05,15.05,468340.00
2019-06-19 00:00:00,15.00,15.18,14.88,14.95,14.95,711420.00
2019-06-20 00:00:00,15.05,15.12,14.80,14.95,14.95,227880.00
2019-06-21 00:00:00,14.85,14.95,14.10,14.25,14.25,515260.00
2019-06-24 00:00:00,14.25,14.75,14.10,14.15,14.15,401100.00
2019-06-25 00:00:00,14.20,14.40,13.80,13.80,13.80,641760.00
2019-06-26 00:00:00,13.90,14.30,13.88,14.15,14.15,453620.00
2019-06-27 00:00:00,14.20,14.85,14.20,14.85,14.85,318680.00
2019-06-28 00:00:00,14.90,16.45,14.90,16.40,16.40,3303040.00
2019-07-01 00:00:00,15.55,15.95,15.20,15.50,15.50,528940.00
2019-07-02 00:00:00,15.55,15.55,15.15,15.35,15.35,220640.00
2019-07-03 00:00:00,15.45,15.55,15.15,15.25,15.25,183760.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,15.10,15.55,15.05,15.35,15.35,1504500.00
2019-07-08 00:00:00,15.30,15.67,14.31,14.46,14.46,865300.00
2019-07-09 00:00:00,14.50,16.16,14.46,16.10,16.10,1649600.00
2019-07-10 00:00:00,16.24,16.44,15.78,16.04,16.04,839300.00
2019-07-11 00:00:00,16.08,16.50,15.86,16.48,16.48,809500.00
2019-07-12 00:00:00,16.30,16.43,16.08,16.25,16.25,526100.00
2019-07-15 00:00:00,16.25,16.25,15.71,16.03,16.03,723800.00
2019-07-16 00:00:00,16.02,16.03,15.66,15.77,15.77,438200.00
2019-07-17 00:00:00,15.76,15.87,15.47,15.69,15.69,860200.00
2019-07-18 00:00:00,15.67,15.77,15.46,15.68,15.68,1097600.00
2019-07-19 00:00:00,15.62,15.75,15.19,15.23,15.23,895000.00
2019-07-22 00:00:00,15.25,15.25,14.35,14.39,14.39,1130600.00
2019-07-23 00:00:00,14.43,14.64,14.18,14.63,14.63,597300.00
2019-07-24 00:00:00,14.62,15.01,14.51,14.98,14.98,606800.00
2019-07-25 00:00:00,14.99,14.99,14.22,14.46,14.46,1326200.00
2019-07-26 00:00:00,14.46,14.81,14.28,14.76,14.76,537400.00
2019-07-29 00:00:00,14.76,14.84,14.43,14.62,14.62,950500.00
2019-07-30 00:00:00,14.44,14.69,14.27,14.69,14.69,1110000.00
2019-07-31 00:00:00,14.75,15.13,14.59,14.78,14.78,799200.00
2019-08-01 00:00:00,14.75,14.93,14.13,14.38,14.38,822200.00
